universe,window,bar_idx,equity
45,0,163,0.385072
45,0,164,0.385072
45,0,165,0.385072
45,0,166,0.392509
45,0,167,0.418044
45,0,168,0.443579
45,0,169,0.466665
45,0,170,0.489334
45,0,171,0.502540
45,0,172,0.502540
45,0,173,0.502540
45,0,174,0.502540
45,0,175,0.502540
45,0,176,0.585207
45,0,177,0.737255
45,0,178,0.873066
45,0,179,0.873066
45,0,180,0.873066
45,0,181,0.873066
45,0,182,0.873066
45,0,183,0.873066
45,0,184,0.873066
45,0,185,0.873066
45,0,186,0.873066
45,0,187,0.873066
45,0,188,0.873066
45,0,189,0.873066
45,0,190,0.873066
45,0,191,0.873066
45,0,192,0.873066
45,0,193,0.873066
45,0,194,0.873066
45,0,195,0.873066
45,0,196,0.873066
45,0,197,0.873066
45,0,198,0.873066
45,0,199,0.873066
45,0,200,0.873066
45,0,201,0.873066
45,0,202,0.873066
45,0,203,0.873066
45,0,204,0.873066
45,0,205,0.873066
45,0,206,0.873066
45,0,207,0.873066
45,0,208,0.873066
45,0,209,0.873066
45,0,210,0.873066
45,0,211,0.873066
45,0,212,0.873066
45,0,213,0.873066
45,0,214,0.873066
45,0,215,0.873066
45,0,216,0.873066
45,0,217,0.873066
45,0,218,0.873066
45,0,219,0.873066
45,0,220,0.873066
45,0,221,0.873066
45,0,222,0.873066
45,0,223,0.873066
45,0,224,0.873066
45,0,225,0.873066
45,0,226,0.873066
45,0,227,0.873066
45,0,228,0.873066
45,0,229,0.873066
45,0,230,0.873066
45,0,231,0.873066
45,0,232,0.873066
45,0,233,0.873066
45,0,234,0.873066
45,0,235,0.873066
45,0,236,0.873066
45,0,237,0.873066
45,0,238,0.873066
45,0,239,0.873066
45,0,240,0.873066
45,0,241,0.873066
45,0,242,0.873066
45,0,243,0.873066
45,0,244,0.873066
45,0,245,0.873066
45,0,246,0.873066
45,0,247,0.873066
45,0,248,0.873066
45,0,249,0.863367
45,0,250,0.841168
45,0,251,0.818969
46,0,0,1.000000
46,0,1,1.000000
46,0,2,0.953453
46,0,3,0.845519
46,0,4,0.830678
46,0,5,0.830678
46,0,6,0.830678
46,0,7,0.830678
46,0,8,0.830678
46,0,9,0.830678
46,0,10,0.830678
46,0,11,0.830678
46,0,12,0.830678
46,0,13,0.830678
46,0,14,0.830678
46,0,15,0.830678
46,0,16,0.830678
46,0,17,0.830678
46,0,18,0.830678
46,0,19,0.827760
46,0,20,0.811088
46,0,21,0.804524
46,0,22,0.804524
46,0,23,0.804524
46,0,24,0.804524
46,0,25,0.804524
46,0,26,0.804524
46,0,27,0.804524
46,0,28,0.804524
46,0,29,0.804524
46,0,30,0.804524
46,0,31,0.804524
46,0,32,0.804524
46,0,33,0.804524
46,0,34,0.804524
46,0,35,0.804524
46,0,36,0.804524
46,0,37,0.804524
46,0,38,0.895946
46,0,39,1.157153
46,0,40,1.214292
46,0,41,1.214292
46,0,42,1.214292
46,0,43,1.214292
46,0,44,1.214292
46,0,45,1.214292
46,0,46,1.214292
46,0,47,1.214292
46,0,48,1.214292
46,0,49,1.214292
46,0,50,1.214292
46,0,51,1.214292
46,0,52,1.214292
46,0,53,1.214292
46,0,54,1.214292
46,0,55,1.214292
46,0,56,1.214292
46,0,57,1.214292
46,0,58,1.214292
46,0,59,1.214292
46,0,60,1.214292
46,0,61,1.214292
46,0,62,1.214292
46,0,63,1.214292
46,0,64,1.214292
46,0,65,1.214292
46,0,66,1.214292
46,0,67,1.214292
46,0,68,1.214292
46,0,69,1.214292
46,0,70,1.214292
46,0,71,1.214292
46,0,72,1.214292
46,0,73,1.214292
46,0,74,1.214292
46,0,75,1.214292
46,0,76,1.214292
46,0,77,1.214292
46,0,78,1.214292
46,0,79,1.214292
46,0,80,1.214292
46,0,81,1.214292
46,0,82,1.214292
46,0,83,1.214292
46,0,84,1.214292
46,0,85,1.214292
46,0,86,1.214292
46,0,87,1.214292
46,0,88,1.214292
46,0,89,1.214292
46,0,90,1.214292
46,0,91,1.214292
46,0,92,1.214292
46,0,93,1.214292
46,0,94,1.214292
46,0,95,1.214292
46,0,96,1.214292
46,0,97,1.214292
46,0,98,1.214292
46,0,99,1.196649
46,0,100,1.092098
46,0,101,1.050278
46,0,102,1.050278
46,0,103,1.050278
46,0,104,1.050278
46,0,105,1.050278
46,0,106,1.050278
46,0,107,1.050278
46,0,108,1.050278
46,0,109,1.050278
46,0,110,1.050278
46,0,111,1.050278
46,0,112,1.050278
46,0,113,1.050278
46,0,114,1.050278
46,0,115,1.050278
46,0,116,1.050278
46,0,117,1.050278
46,0,118,1.050881
46,0,119,1.052635
46,0,120,1.053030
46,0,121,1.053030
46,0,122,1.053030
46,0,123,1.053030
46,0,124,1.053030
46,0,125,1.053030
46,0,126,1.053030
46,0,127,1.053030
46,0,128,1.053030
46,0,129,1.053030
46,0,130,1.053030
46,0,131,1.053030
46,0,132,1.053030
46,0,133,1.053030
46,0,134,1.053030
46,0,135,1.053030
46,0,136,1.053030
46,0,137,1.053030
46,0,138,1.053030
46,0,139,1.053030
46,0,140,1.053030
46,0,141,1.053030
46,0,142,1.053030
46,0,143,1.053030
46,0,144,1.053030
46,0,145,0.984273
46,0,146,0.893234
46,0,147,0.893234
46,0,148,0.893234
46,0,149,0.893234
46,0,150,0.893234
46,0,151,0.893234
46,0,152,0.893234
46,0,153,0.893234
46,0,154,0.893234
46,0,155,0.893234
46,0,156,0.893234
46,0,157,0.893234
46,0,158,0.893234
46,0,159,0.893234
46,0,160,0.893234
46,0,161,0.893234
46,0,162,0.893234
46,0,163,0.893234
46,0,164,0.893234
46,0,165,0.893234
46,0,166,0.893234
46,0,167,0.893234
46,0,168,0.893234
46,0,169,0.893234
46,0,170,0.871866
46,0,171,0.834935
46,0,172,0.834935
46,0,173,0.834935
46,0,174,0.834935
46,0,175,0.861226
46,0,176,0.882409
46,0,177,0.882409
46,0,178,0.882409
46,0,179,0.882409
46,0,180,0.882409
46,0,181,0.882409
46,0,182,0.882409
46,0,183,0.882409
46,0,184,0.882409
46,0,185,0.882409
46,0,186,0.882409
46,0,187,0.882409
46,0,188,0.882409
46,0,189,0.882409
46,0,190,0.882409
46,0,191,0.882409
46,0,192,0.882409
46,0,193,0.882409
46,0,194,0.882409
46,0,195,0.882409
46,0,196,0.882409
46,0,197,0.882409
46,0,198,0.882409
46,0,199,0.882409
46,0,200,0.882409
46,0,201,0.882409
46,0,202,0.882409
46,0,203,0.850744
46,0,204,0.803716
46,0,205,0.803716
46,0,206,0.803716
46,0,207,0.803716
46,0,208,0.803716
46,0,209,0.803716
46,0,210,0.803716
46,0,211,0.803716
46,0,212,0.803716
46,0,213,0.803716
46,0,214,0.803716
46,0,215,0.803716
46,0,216,0.803716
46,0,217,0.803716
46,0,218,0.803716
46,0,219,0.803716
46,0,220,0.803716
46,0,221,0.803716
46,0,222,0.803716
46,0,223,0.803716
46,0,224,0.803716
46,0,225,0.803716
46,0,226,0.803716
46,0,227,0.803716
46,0,228,0.803716
46,0,229,0.803716
46,0,230,0.803716
46,0,231,0.803716
46,0,232,0.803716
46,0,233,0.803716
46,0,234,0.803716
46,0,235,0.803716
46,0,236,0.803716
46,0,237,0.803716
46,0,238,0.803716
46,0,239,0.803716
46,0,240,0.803716
46,0,241,0.803716
46,0,242,0.803716
46,0,243,0.803716
46,0,244,0.803716
46,0,245,0.803716
46,0,246,0.803716
46,0,247,0.803716
46,0,248,0.803716
46,0,249,0.803716
46,0,250,0.803716
46,0,251,0.803716
47,0,0,1.000000
47,0,1,1.000000
47,0,2,1.000000
47,0,3,1.000000
47,0,4,1.000000
47,0,5,1.000000
47,0,6,1.000000
47,0,7,1.000000
47,0,8,1.000000
47,0,9,1.000000
47,0,10,1.000000
47,0,11,1.000000
47,0,12,1.000000
47,0,13,1.000000
47,0,14,1.000000
47,0,15,1.000000
47,0,16,1.000000
47,0,17,1.000000
47,0,18,1.000000
47,0,19,1.000000
47,0,20,1.000000
47,0,21,1.000000
47,0,22,1.000000
47,0,23,1.000000
47,0,24,1.000000
47,0,25,1.000000
47,0,26,1.000000
47,0,27,1.000000
47,0,28,1.000000
47,0,29,1.000000
47,0,30,1.000000
47,0,31,1.000000
47,0,32,1.000000
47,0,33,1.000000
47,0,34,1.000000
47,0,35,1.000000
47,0,36,0.982916
47,0,37,0.955331
47,0,38,0.955331
47,0,39,0.866770
47,0,40,0.741591
47,0,41,0.741591
47,0,42,0.853638
47,0,43,0.992696
47,0,44,0.992696
47,0,45,0.992696
47,0,46,0.992696
47,0,47,0.992696
47,0,48,0.992696
47,0,49,0.992696
47,0,50,0.992696
47,0,51,0.992696
47,0,52,0.992696
47,0,53,0.992696
47,0,54,0.992696
47,0,55,0.992696
47,0,56,0.992696
47,0,57,0.992696
47,0,58,0.992696
47,0,59,0.992696
47,0,60,0.992696
47,0,61,0.992696
47,0,62,0.992696
47,0,63,0.992696
47,0,64,0.992696
47,0,65,0.992696
47,0,66,0.992696
47,0,67,1.085180
47,0,68,1.237049
47,0,69,1.237049
47,0,70,1.237049
47,0,71,1.258002
47,0,72,1.419913
47,0,73,1.476106
47,0,74,1.476106
47,0,75,1.476106
47,0,76,1.476106
47,0,77,1.476106
47,0,78,1.476106
47,0,79,1.476106
47,0,80,1.476106
47,0,81,1.476106
47,0,82,1.476106
47,0,83,1.476106
47,0,84,1.476106
47,0,85,1.476106
47,0,86,1.476106
47,0,87,1.476106
47,0,88,1.476106
47,0,89,1.476106
47,0,90,1.476106
47,0,91,1.476106
47,0,92,1.476106
47,0,93,1.476106
47,0,94,1.476106
47,0,95,1.476106
47,0,96,1.476106
47,0,97,1.476106
47,0,98,1.476106
47,0,99,1.476106
47,0,100,1.476106
47,0,101,1.476106
47,0,102,1.476106
47,0,103,1.476106
47,0,104,1.476106
47,0,105,1.476106
47,0,106,1.476106
47,0,107,1.476106
47,0,108,1.476106
47,0,109,1.476106
47,0,110,1.476106
47,0,111,1.451834
47,0,112,1.360140
47,0,113,1.340723
47,0,114,1.340723
47,0,115,1.340723
47,0,116,1.340723
47,0,117,1.340723
47,0,118,1.340723
47,0,119,1.340723
47,0,120,1.340723
47,0,121,1.340723
47,0,122,1.340723
47,0,123,1.340723
47,0,124,1.340723
47,0,125,1.340723
47,0,126,1.340723
47,0,127,1.340723
47,0,128,1.340723
47,0,129,1.340723
47,0,130,1.340723
47,0,131,1.340723
47,0,132,1.340723
47,0,133,1.340723
47,0,134,1.340723
47,0,135,1.340723
47,0,136,1.340723
47,0,137,1.340723
47,0,138,1.340723
47,0,139,1.340723
47,0,140,1.340723
47,0,141,1.340723
47,0,142,1.340723
47,0,143,1.340723
47,0,144,1.340723
47,0,145,1.340723
47,0,146,1.340723
47,0,147,1.340723
47,0,148,1.340723
47,0,149,1.340723
47,0,150,1.340723
47,0,151,1.340723
47,0,152,1.340723
47,0,153,1.340723
47,0,154,1.340723
47,0,155,1.340723
47,0,156,1.340723
47,0,157,1.340723
47,0,158,1.340723
47,0,159,1.340723
47,0,160,1.340723
47,0,161,1.340723
47,0,162,1.340723
47,0,163,1.340723
47,0,164,1.340723
47,0,165,1.340723
47,0,166,1.340723
47,0,167,1.340723
47,0,168,1.340723
47,0,169,1.340723
47,0,170,1.340723
47,0,171,1.340723
47,0,172,1.340723
47,0,173,1.340723
47,0,174,1.340723
47,0,175,1.340723
47,0,176,1.340723
47,0,177,1.340723
47,0,178,1.340723
47,0,179,1.340723
47,0,180,1.340723
47,0,181,1.340723
47,0,182,1.340723
47,0,183,1.340723
47,0,184,1.340723
47,0,185,1.340723
47,0,186,1.340723
47,0,187,1.340723
47,0,188,1.340723
47,0,189,1.340723
47,0,190,1.340723
47,0,191,1.340723
47,0,192,1.340723
47,0,193,1.340723
47,0,194,1.340723
47,0,195,1.340723
47,0,196,1.340723
47,0,197,1.340723
47,0,198,1.340723
47,0,199,1.340723
47,0,200,1.340723
47,0,201,1.340723
47,0,202,1.340723
47,0,203,1.340723
47,0,204,1.340723
47,0,205,1.340723
47,0,206,1.340723
47,0,207,1.340723
47,0,208,1.340723
47,0,209,1.340723
47,0,210,1.340723
47,0,211,1.340723
47,0,212,1.340723
47,0,213,1.340723
47,0,214,1.340723
47,0,215,1.340723
47,0,216,1.340723
47,0,217,1.340723
47,0,218,1.340723
47,0,219,1.340723
47,0,220,1.340723
47,0,221,1.340723
47,0,222,1.340723
47,0,223,1.340723
47,0,224,1.340723
47,0,225,1.340723
47,0,226,1.340723
47,0,227,1.340723
47,0,228,1.313983
47,0,229,1.255966
47,0,230,1.110185
47,0,231,1.062163
47,0,232,1.062163
47,0,233,1.062163
47,0,234,1.062163
47,0,235,1.062163
47,0,236,1.062163
47,0,237,1.062163
47,0,238,1.062163
47,0,239,1.062163
47,0,240,1.062163
47,0,241,1.062163
47,0,242,1.062163
47,0,243,1.062163
47,0,244,1.062163
47,0,245,1.062163
47,0,246,1.062163
47,0,247,1.062163
47,0,248,1.062163
47,0,249,1.062163
47,0,250,1.065894
47,0,251,1.073723
48,0,0,1.000000
48,0,1,1.000000
48,0,2,1.000000
48,0,3,1.000000
48,0,4,1.000000
48,0,5,1.000000
48,0,6,1.000000
48,0,7,1.000000
48,0,8,1.000000
48,0,9,1.000000
48,0,10,1.000000
48,0,11,1.151982
48,0,12,1.310296
48,0,13,1.397369
48,0,14,1.397369
48,0,15,1.397369
48,0,16,1.397369
48,0,17,1.397369
48,0,18,1.397369
48,0,19,1.397369
48,0,20,1.397369
48,0,21,1.397369
48,0,22,1.397369
48,0,23,1.397369
48,0,24,1.397369
48,0,25,1.397369
48,0,26,1.397369
48,0,27,1.397369
48,0,28,1.397369
48,0,29,1.397369
48,0,30,1.397369
48,0,31,1.397369
48,0,32,1.397369
48,0,33,1.397369
48,0,34,1.397369
48,0,35,1.397369
48,0,36,1.397369
48,0,37,1.397369
48,0,38,1.397369
48,0,39,1.397369
48,0,40,1.397369
48,0,41,1.397369
48,0,42,1.397369
48,0,43,1.397369
48,0,44,1.397369
48,0,45,1.397369
48,0,46,1.397369
48,0,47,1.397369
48,0,48,1.397369
48,0,49,1.397369
48,0,50,1.397369
48,0,51,1.397369
48,0,52,1.397369
48,0,53,1.397369
48,0,54,1.397369
48,0,55,1.397369
48,0,56,1.397369
48,0,57,1.397369
48,0,58,1.397369
48,0,59,1.397369
48,0,60,1.397369
48,0,61,1.397369
48,0,62,1.397369
48,0,63,1.397369
48,0,64,1.397369
48,0,65,1.397369
48,0,66,1.397369
48,0,67,1.397369
48,0,68,1.397369
48,0,69,1.397369
48,0,70,1.397369
48,0,71,1.397369
48,0,72,1.397369
48,0,73,1.397369
48,0,74,1.397369
48,0,75,1.397369
48,0,76,1.397369
48,0,77,1.397369
48,0,78,1.397369
48,0,79,1.397369
48,0,80,1.397369
48,0,81,1.397369
48,0,82,1.397369
48,0,83,1.397369
48,0,84,1.397369
48,0,85,1.397369
48,0,86,1.397369
48,0,87,1.397369
48,0,88,1.397369
48,0,89,1.397369
48,0,90,1.397369
48,0,91,1.397369
48,0,92,1.397369
48,0,93,1.397369
48,0,94,1.397369
48,0,95,1.397369
48,0,96,1.500354
48,0,97,1.666458
48,0,98,1.808648
48,0,99,1.757347
48,0,100,1.706046
48,0,101,1.685526
48,0,102,1.685526
48,0,103,1.685526
48,0,104,1.685526
48,0,105,1.685526
48,0,106,1.685526
48,0,107,1.685526
48,0,108,1.685526
48,0,109,1.685526
48,0,110,1.685526
48,0,111,1.685526
48,0,112,1.685526
48,0,113,1.683280
48,0,114,1.638352
48,0,115,1.593424
48,0,116,1.572757
48,0,117,1.572757
48,0,118,1.572757
48,0,119,1.572757
48,0,120,1.572757
48,0,121,1.572757
48,0,122,1.572757
48,0,123,1.572757
48,0,124,1.572757
48,0,125,1.572757
48,0,126,1.572757
48,0,127,1.572757
48,0,128,1.572757
48,0,129,1.572757
48,0,130,1.572757
48,0,131,1.572757
48,0,132,1.572757
48,0,133,1.572757
48,0,134,1.572757
48,0,135,1.572757
48,0,136,1.668617
48,0,137,1.877009
48,0,138,2.085401
48,0,139,2.095821
48,0,140,2.095821
48,0,141,2.095821
48,0,142,2.095821
48,0,143,2.095821
48,0,144,2.095821
48,0,145,2.095821
48,0,146,2.095821
48,0,147,2.095821
48,0,148,2.095821
48,0,149,2.095821
48,0,150,2.095821
48,0,151,2.095821
48,0,152,2.095821
48,0,153,2.095821
48,0,154,2.095821
48,0,155,2.095821
48,0,156,2.095821
48,0,157,2.095821
48,0,158,2.095821
48,0,159,2.095821
48,0,160,2.095821
48,0,161,2.095821
48,0,162,2.095821
48,0,163,2.095821
48,0,164,2.031319
48,0,165,1.955435
48,0,166,1.905352
48,0,167,1.905352
48,0,168,1.905352
48,0,169,1.848096
48,0,170,1.779113
48,0,171,1.732204
48,0,172,1.732204
48,0,173,1.732204
48,0,174,1.740752
48,0,175,1.751305
48,0,176,1.791507
48,0,177,1.900890
48,0,178,2.010272
48,0,179,2.033243
48,0,180,2.033243
48,0,181,2.033243
48,0,182,2.033243
48,0,183,2.033243
48,0,184,2.033243
48,0,185,2.033243
48,0,186,2.033243
48,0,187,2.033243
48,0,188,2.033243
48,0,189,2.033243
48,0,190,2.033243
48,0,191,2.033243
48,0,192,2.033243
48,0,193,2.033243
48,0,194,2.033243
48,0,195,2.033243
48,0,196,2.039394
48,0,197,2.067355
48,0,198,2.095316
48,0,199,2.103424
48,0,200,2.103424
48,0,201,2.103424
48,0,202,2.103424
48,0,203,2.103424
48,0,204,2.103424
48,0,205,2.103424
48,0,206,2.103424
48,0,207,2.103424
48,0,208,2.103424
48,0,209,2.103424
48,0,210,2.103424
48,0,211,2.085569
48,0,212,1.973975
48,0,213,1.862381
48,0,214,1.823323
48,0,215,1.823323
48,0,216,1.823323
48,0,217,1.823323
48,0,218,1.823323
48,0,219,1.823323
48,0,220,1.823323
48,0,221,1.823323
48,0,222,1.823323
48,0,223,1.823323
48,0,224,1.924608
48,0,225,2.090649
48,0,226,2.240085
48,0,227,2.240085
48,0,228,2.240085
48,0,229,2.240085
48,0,230,2.240085
48,0,231,2.240085
48,0,232,2.240085
48,0,233,2.240085
48,0,234,2.199755
48,0,235,2.129002
48,0,236,2.062493
48,0,237,2.062493
48,0,238,2.062493
48,0,239,2.062493
48,0,240,2.062493
48,0,241,2.062493
48,0,242,2.062493
48,0,243,2.062493
48,0,244,2.062493
48,0,245,2.062493
48,0,246,2.062493
48,0,247,2.062493
48,0,248,2.062493
48,0,249,2.089587
48,0,250,2.142714
48,0,251,2.195840
49,0,0,1.000000
49,0,1,1.006145
49,0,2,1.010564
49,0,3,1.010564
49,0,4,1.010564
49,0,5,1.010564
49,0,6,1.010564
49,0,7,1.010564
49,0,8,1.010564
49,0,9,1.010564
49,0,10,1.010564
49,0,11,1.010564
49,0,12,1.010564
49,0,13,1.010564
49,0,14,1.010564
49,0,15,1.010564
49,0,16,1.010564
49,0,17,1.010564
49,0,18,0.885132
49,0,19,0.743755
49,0,20,0.743755
49,0,21,0.743755
49,0,22,0.743755
49,0,23,0.743755
49,0,24,0.743755
49,0,25,0.743755
49,0,26,0.743755
49,0,27,0.743755
49,0,28,0.743755
49,0,29,0.743755
49,0,30,0.743755
49,0,31,0.743755
49,0,32,0.743755
49,0,33,0.743755
49,0,34,0.743755
49,0,35,0.743755
49,0,36,0.743755
49,0,37,0.743755
49,0,38,0.743755
49,0,39,0.743755
49,0,40,0.743755
49,0,41,0.743755
49,0,42,0.743755
49,0,43,0.743755
49,0,44,0.743755
49,0,45,0.743755
49,0,46,0.743755
49,0,47,0.743755
49,0,48,0.743755
49,0,49,0.743755
49,0,50,0.743755
49,0,51,0.743755
49,0,52,0.743755
49,0,53,0.743755
49,0,54,0.743755
49,0,55,0.743755
49,0,56,0.743755
49,0,57,0.743755
49,0,58,0.743755
49,0,59,0.743755
49,0,60,0.743755
49,0,61,0.743755
49,0,62,0.743755
49,0,63,0.743755
49,0,64,0.743755
49,0,65,0.743755
49,0,66,0.743755
49,0,67,0.743755
49,0,68,0.743755
49,0,69,0.743755
49,0,70,0.743755
49,0,71,0.743755
49,0,72,0.743755
49,0,73,0.743755
49,0,74,0.743755
49,0,75,0.743755
49,0,76,0.743755
49,0,77,0.743755
49,0,78,0.743755
49,0,79,0.743755
49,0,80,0.743755
49,0,81,0.743755
49,0,82,0.743755
49,0,83,0.743755
49,0,84,0.743755
49,0,85,0.743755
49,0,86,0.743755
49,0,87,0.743755
49,0,88,0.743755
49,0,89,0.743755
49,0,90,0.743755
49,0,91,0.743755
49,0,92,0.743755
49,0,93,0.743755
49,0,94,0.743755
49,0,95,0.743755
49,0,96,0.743755
49,0,97,0.743755
49,0,98,0.743755
49,0,99,0.743755
49,0,100,0.743755
49,0,101,0.743755
49,0,102,0.743755
49,0,103,0.743755
49,0,104,0.743755
49,0,105,0.743755
49,0,106,0.743755
49,0,107,0.791212
49,0,108,0.906691
49,0,109,0.942283
49,0,110,0.942283
49,0,111,0.942283
49,0,112,0.942283
49,0,113,0.942283
49,0,114,0.942283
49,0,115,0.942283
49,0,116,0.942283
49,0,117,0.942283
49,0,118,0.942283
49,0,119,0.942283
49,0,120,0.942283
49,0,121,0.942283
49,0,122,0.942283
49,0,123,0.942283
49,0,124,0.942283
49,0,125,0.942283
49,0,126,1.006118
49,0,127,1.133788
49,0,128,1.161770
49,0,129,1.161770
49,0,130,1.161770
49,0,131,1.161770
49,0,132,1.161770
49,0,133,1.161770
49,0,134,1.161770
49,0,135,1.160857
49,0,136,1.160033
49,0,137,1.160033
49,0,138,1.160033
49,0,139,1.160033
49,0,140,1.160033
49,0,141,1.160033
49,0,142,1.160033
49,0,143,1.123145
49,0,144,1.003462
49,0,145,0.954277
49,0,146,0.954277
49,0,147,0.954277
49,0,148,0.954277
49,0,149,0.954277
49,0,150,0.954277
49,0,151,0.954277
49,0,152,0.954277
49,0,153,0.954277
49,0,154,0.954277
49,0,155,0.954277
49,0,156,0.954277
49,0,157,0.954277
49,0,158,0.954277
49,0,159,0.954277
49,0,160,0.954277
49,0,161,0.954277
49,0,162,0.954277
49,0,163,0.954277
49,0,164,0.954277
49,0,165,0.954277
49,0,166,0.954277
49,0,167,0.954277
49,0,168,0.954277
49,0,169,0.954277
49,0,170,0.954277
49,0,171,0.954277
49,0,172,0.954277
49,0,173,0.954277
49,0,174,0.954277
49,0,175,0.954277
49,0,176,0.954277
49,0,177,0.954277
49,0,178,0.954277
49,0,179,0.954277
49,0,180,0.954277
49,0,181,0.954277
49,0,182,0.954277
49,0,183,0.954277
49,0,184,0.954277
49,0,185,0.954277
49,0,186,0.954277
49,0,187,0.954277
49,0,188,0.954277
49,0,189,0.954277
49,0,190,0.954277
49,0,191,0.954277
49,0,192,0.954277
49,0,193,0.954277
49,0,194,0.954277
49,0,195,0.954277
49,0,196,0.954277
49,0,197,0.954277
49,0,198,0.954277
49,0,199,0.954277
49,0,200,0.954277
49,0,201,0.954277
49,0,202,0.954277
49,0,203,0.954277
49,0,204,0.954277
49,0,205,0.954277
49,0,206,0.954277
49,0,207,0.954277
49,0,208,0.954277
49,0,209,0.954277
49,0,210,0.954277
49,0,211,0.954277
49,0,212,0.954277
49,0,213,0.954277
49,0,214,0.954277
49,0,215,0.954277
49,0,216,0.954277
49,0,217,0.954277
49,0,218,0.954277
49,0,219,0.954277
49,0,220,0.954277
49,0,221,0.954277
49,0,222,0.954277
49,0,223,0.954277
49,0,224,0.954277
49,0,225,0.954277
49,0,226,0.954277
49,0,227,0.954277
49,0,228,0.954277
49,0,229,0.977863
49,0,230,1.045384
49,0,231,1.070357
49,0,232,1.070357
49,0,233,1.070357
49,0,234,1.070357
49,0,235,1.070357
49,0,236,1.070357
49,0,237,1.070357
49,0,238,1.070357
49,0,239,1.070357
49,0,240,1.070357
49,0,241,1.070357
49,0,242,1.070357
49,0,243,1.070357
49,0,244,1.070357
49,0,245,1.098168
49,0,246,1.124893
49,0,247,1.124893
49,0,248,1.088885
49,0,249,1.006742
49,0,250,0.983675
49,0,251,0.983675
50,0,0,1.000000
50,0,1,1.000000
50,0,2,1.000000
50,0,3,1.000000
50,0,4,1.000000
50,0,5,1.000000
50,0,6,1.000000
50,0,7,1.000000
50,0,8,1.000000
50,0,9,1.000000
50,0,10,1.000000
50,0,11,1.000000
50,0,12,1.000000
50,0,13,1.000000
50,0,14,1.000000
50,0,15,1.000000
50,0,16,1.000000
50,0,17,1.000000
50,0,18,1.000000
50,0,19,1.000000
50,0,20,1.000000
50,0,21,1.000000
50,0,22,1.000000
50,0,23,1.000000
50,0,24,1.000000
50,0,25,1.000000
50,0,26,1.000000
50,0,27,1.000000
50,0,28,1.000000
50,0,29,1.000000
50,0,30,1.000000
50,0,31,1.000000
50,0,32,1.000000
50,0,33,1.000000
50,0,34,1.000000
50,0,35,1.000000
50,0,36,1.000000
50,0,37,1.000000
50,0,38,1.000000
50,0,39,1.000000
50,0,40,1.000000
50,0,41,1.000000
50,0,42,1.000000
50,0,43,1.000000
50,0,44,1.000000
50,0,45,1.000000
50,0,46,1.000000
50,0,47,1.000000
50,0,48,1.000000
50,0,49,1.000000
50,0,50,1.000000
50,0,51,1.000000
50,0,52,1.000000
50,0,53,1.000000
50,0,54,1.000000
50,0,55,1.000000
50,0,56,1.029973
50,0,57,1.063220
50,0,58,1.063220
50,0,59,1.063220
50,0,60,1.063220
50,0,61,1.063220
50,0,62,1.063220
50,0,63,1.063220
50,0,64,1.063220
50,0,65,1.039690
50,0,66,0.954659
50,0,67,0.996253
50,0,68,1.081091
50,0,69,1.081091
50,0,70,1.081091
50,0,71,1.081091
50,0,72,1.081091
50,0,73,1.081091
50,0,74,1.081091
50,0,75,1.081091
50,0,76,1.081091
50,0,77,1.081091
50,0,78,1.081091
50,0,79,1.081091
50,0,80,1.081091
50,0,81,1.081091
50,0,82,1.081091
50,0,83,1.081091
50,0,84,1.081091
50,0,85,1.081091
50,0,86,1.081091
50,0,87,1.081091
50,0,88,1.081091
50,0,89,1.081091
50,0,90,1.081118
50,0,91,1.082578
50,0,92,1.083395
50,0,93,1.083395
50,0,94,1.083395
50,0,95,1.083395
50,0,96,1.083395
50,0,97,1.083395
50,0,98,1.083395
50,0,99,1.083395
50,0,100,1.083395
50,0,101,1.083395
50,0,102,1.083395
50,0,103,1.083395
50,0,104,1.083395
50,0,105,1.083395
50,0,106,1.083395
50,0,107,1.083395
50,0,108,1.083395
50,0,109,1.083395
50,0,110,1.083395
50,0,111,1.083395
50,0,112,1.083395
50,0,113,1.083395
50,0,114,1.083395
50,0,115,1.083395
50,0,116,1.083395
50,0,117,1.083395
50,0,118,1.083395
50,0,119,1.083395
50,0,120,1.083395
50,0,121,1.083395
50,0,122,1.083395
50,0,123,1.083395
50,0,124,1.083395
50,0,125,1.083395
50,0,126,1.083395
50,0,127,1.083395
50,0,128,1.083395
50,0,129,1.083395
50,0,130,1.083395
50,0,131,1.083395
50,0,132,1.083395
50,0,133,1.083395
50,0,134,1.083395
50,0,135,1.083395
50,0,136,1.083395
50,0,137,1.083395
50,0,138,1.083395
50,0,139,1.083395
50,0,140,1.083395
50,0,141,1.083395
50,0,142,1.083395
50,0,143,1.083395
50,0,144,1.083395
50,0,145,1.083395
50,0,146,1.083395
50,0,147,1.083395
50,0,148,1.083395
50,0,149,1.083395
50,0,150,1.083395
50,0,151,1.083395
50,0,152,1.083395
50,0,153,1.083395
50,0,154,1.083395
50,0,155,1.083395
50,0,156,1.083395
50,0,157,1.083395
50,0,158,1.083395
50,0,159,1.083395
50,0,160,1.083395
50,0,161,1.083395
50,0,162,1.193108
50,0,163,1.259920
50,0,164,1.259920
50,0,165,1.259920
50,0,166,1.259920
50,0,167,1.259920
50,0,168,1.259920
50,0,169,1.259920
50,0,170,1.259920
50,0,171,1.259920
50,0,172,1.259920
50,0,173,1.259920
